,0,1,2,3,4
2625,0.21768052753058187,0.29470831532749003,0.026501437798432496,0.006449148870059698,0.0009644115885233954
2626,0.007553577716230894,-0.00560153087739125,-0.009551511475585426,-0.0068315474008983496,-0.004939292354181291
2627,0.07523384931917937,-0.03141331163933626,-0.041996501522386535,-0.0495699842937955,-0.02119515125827475
2628,0.17738547293581752,-0.05958868512078008,-0.04477682401226622,-0.03265242360766283,-0.03792444029556122
2629,0.1295756755373087,-0.05294790980294218,-0.04666000205857184,-0.044094104657466875,-0.052832067240531404
2630,0.055198451685066104,-0.03773243201305223,-0.04124271026245375,0.0065568420303069655,-0.033631459956917555
2631,0.12538194197283947,-0.05222491502649577,-0.028559950488488875,-0.04424508653703955,0.014618925579771404
2632,0.13883483367166718,0.0076045219593728255,0.005215801325965358,-0.012928946408598957,-0.013570154193237172
2633,0.05963723086857969,-0.005469087686973808,-0.03074966761665293,-0.01188202498484493,-0.012519134716473507
2634,0.20053556403578493,-0.11932442023426017,-0.0564851037755308,-0.06921578892427123,-0.07477524615574778
2635,0.01854575266039524,-0.01490744818048392,-0.030407374889217152,-0.03508718520373219,-0.04329485064700986
2636,0.11336292341652088,-0.0730680305684435,-0.05814937713523765,0.007400885057081151,-0.027030944090866073
2637,0.11529818663694189,-0.08838395974902852,-0.08341776857409029,-0.056017516056880594,0.002729308196826147
2638,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
2639,0.2652024137382167,-0.12413437683033922,-0.042385371423392285,-0.09066048617299803,-0.05789335062611386
2640,0.3501586926230561,-0.18151552394528567,-0.027499161086826707,-0.11324954128670889,0.058032596251583975
2641,0.08446784127047582,-0.044949242897955224,-0.08496285644086553,-0.05362656128730426,-0.08846201342751776
2642,0.19553138544638116,0.04396168580500555,-0.057006706667853624,0.01905635228055309,-0.007445357593224391
2643,0.23131103731524963,0.31382220033088815,0.028399168099072038,0.006823177098236232,0.0012235604700539496
2644,0.07833165537769218,-0.011451049657865867,-0.022049911603936,-0.018789181816618577,0.02124788496822197
2645,0.006487767218103787,-0.004570635608192352,-0.001825545780686091,-0.008941548754213612,0.008262593500100713
2646,0.05404378143265572,-0.03536971353001684,-0.061520057049760435,-0.09206245684573548,-0.008915929648387777
2647,0.0896832966416515,-0.03710467758554442,-0.035197117650675944,0.00401515273097783,-0.014233419559648037
2648,0.14177688625627505,-0.10427453665660227,-0.08935243607021236,-0.1293067532081354,0.00965687208880496
2649,0.004610288644985732,-0.0024842722758233017,-0.0071605997655619195,-0.004934111488638648,-0.005728583925080565
2650,0.0440875249298285,-0.013530433821070505,0.002867454012569992,0.00148142563396281,-0.0032612004429172924
2651,0.14046275832616123,-0.06830416811039454,-0.05586930530390755,-0.029078162967571604,-0.017738230619773813
2652,0.21768052753058187,0.29470831532749014,0.026501437798451093,0.006449148870405346,0.0009644115886364022
2653,0.07014661769711814,-0.051042734019067684,-0.016446558936693452,0.008091270497222098,0.038285672071824664
2654,0.1184688969758794,0.10587879288855151,-0.006937815795016546,0.0028179924606259593,-0.005387713526529685
2655,0.2749362769577703,-0.11955390125646063,-0.49107809862703145,0.7128817298834331,0.2989996719241991
2656,0.05288256770112629,-0.03871262495366172,-0.014862879205002077,0.007483127971710731,-0.017135466695254724
2657,0.009257165353227993,-0.006381544401554735,-0.004463265100756559,-0.010503640662935073,0.010716569079292818
2658,0.13108303455422987,-0.07148279590560606,-0.049501074196860416,-0.11535249952204141,0.007558637229225929
2659,0.1445763190428948,-0.08019893605586241,-0.08834805548180275,0.11373327700202848,0.030316228370762702
2660,0.291792270795006,-0.18994641028593043,0.03007999744136833,-0.12672498715639705,0.16794355785998344
2661,0.10847353991174702,-0.018741306433397543,-0.0536020322778683,-0.026391757638051204,-0.009090736834120792
2662,0.042793027584100064,-0.024407398980228714,-0.012556661632397374,-0.008428555293633056,-0.05130488597466362
2663,0.07689588017151346,-0.0633837807829855,-0.09364378858967566,-0.19324821419593793,-0.19896019645112636
2664,0.09346817807259417,-0.035043256056904,-0.021001607698826474,-0.02560673422299411,0.007702542184056589
2665,0.18711363004773235,-0.04032696488308074,-0.13525528485451638,-0.0674700937287008,-0.06075244286297637
2666,0.12340309417732498,-0.049370961742073054,-0.08511042784092276,-0.038547888493854016,-0.03835186138975886
2667,0.048606213915467836,-0.03143858904983078,-0.07413495142404264,-0.029188779787977848,-0.05106580839349203
2668,0.07989838017028908,-0.03740193241984131,-0.020433628937345426,-0.017750301364808294,-0.024475237251995453
2669,0.21768052753058187,0.29470831532749026,0.026501437798436257,0.006449148870389493,0.0009644115886598175
2670,0.269111156913738,0.3488170373037815,0.01656821711520134,-0.003972422199144113,-0.008966381707189787
2671,0.17805560669571197,-0.05733005839486867,-0.0725611387172893,-0.028249804103318593,-0.06559704693972718
2672,0.04614721670728837,-0.03421691323489448,-0.023755970744817487,-0.034278268260702204,-0.03346179555663917
2673,0.21768052753058187,0.29470831532749014,0.02650143779843607,0.006449148870254783,0.0009644115886606883
2674,0.12806373935761986,-0.06991046630989613,-0.08637908568287882,0.056171470830574374,0.02426921774268466
2675,0.1569692515886928,-0.05049599956462037,-0.05367793497471615,-0.018543268750356286,-0.04213358773897504
2676,0.022959650333314405,-0.016028504498915738,-0.033171981074953956,-0.043298373349773316,-0.034446465216929234
2677,0.13817970829758175,-0.03961909934870111,-0.07558410082471484,-0.04106624839923385,-0.04049137290068482
2678,0.08402410403871859,-0.0605874022385222,-0.03398707085091962,0.013945531370063567,-0.029107589048311257
2679,0.07417070297436344,-0.04737067001329399,-0.09955964830081138,-0.050509987773804395,-0.05926011000494757
2680,0.07046364554430987,-0.014580892231298031,-0.032800989328475014,-0.018744474549215677,-0.0050965829869808335
2681,0.11797178850428688,-0.04863439652528253,-0.09206450670942269,0.01619423235178025,-0.016334449265868533
2682,0.07620063031234413,-0.06590192076314834,0.08465610015342011,0.08022751019828794,-0.06297208860202151
2683,0.21768052753058187,0.29470831532749026,0.026501437798422692,0.006449148870452807,0.000964411588471489
2684,0.02616038045268035,-0.01902262988438601,-0.039361587065781745,-0.0419416873523706,-0.05177831973519223
2685,0.07689588017151347,-0.0633837807829855,-0.09364378858967552,-0.1932482141959334,-0.19896019645112792
2686,0.10059814219832516,-0.035527705893620413,-0.05683538475792171,-0.044601504752485074,-0.015352009432381946
2687,0.05879972616597312,-0.036339888546541556,-0.07049120194568533,-0.003086628471882198,-0.0326391043294281
2688,0.033179743345961875,-0.027183449097091653,0.024224680997653313,0.001974216744008845,-0.011080060014335168
2689,0.21768052753058187,0.29470831532749014,0.02650143779844446,0.006449148870267351,0.0009644115887393268
2690,0.016928773855828083,-0.005330627546517582,-0.017072665894961578,-0.0159339848637099,-0.009244465611950388
2691,0.20976449228546645,-0.09872459985998204,-0.13054695757980933,-0.09118300587180242,-0.041051703030545755
2692,0.12263521957255336,-0.059441606294488546,-0.05315159168356414,0.023456283077298728,-0.025268616438781238
2693,0.1885923011628097,-0.0659892292960298,-0.11299001426289564,-0.04968816642165264,-0.0275097640558411
2694,0.10475809520665502,-0.05660278214497005,-0.05489280171134564,-0.07490640797269943,-0.0016494920442413248
2695,0.07579573600400946,-0.05750333934766889,0.020841840895954485,0.024290099363798973,-0.023306865349583202
2696,0.163833085498754,-0.05465626921691394,-0.09067065001326284,-0.05931078109349725,-0.05524574509471814
2697,0.19124939949086373,-0.034121679122871486,0.011629446113928524,0.00775880831781664,0.0077887375331532685
2698,0.09915221445084471,-0.03074832589311304,-0.07965783363633029,-0.0676957683646883,-0.05380069196674561
2699,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
2700,0.18355247917084788,-0.06655905419932552,-0.12302423021613328,-0.06468066616889699,-0.07768176769181326
2701,0.21768052753058187,0.2947083153274898,0.026501437798413907,0.006449148870045301,0.0009644115889719844
2702,0.2679335692351692,-0.08841651851613697,-0.17100187481049692,-0.06320087606757248,-0.08375596443873631
2703,0.08242909500637731,-0.020818040257944835,-0.06296550253665349,-0.050391567051696326,-0.059284625918538295
2704,0.1318049335230848,-0.0782422305739237,-0.027794353854452395,-0.048684582251573884,-0.007622749175444443
2705,0.039221578104743,-0.026807351313644173,-0.06308326080125506,-0.059040070009387026,-0.05955984839269758
2706,0.07358604808173974,-0.04452184872587853,-0.10688524289027279,-0.018391677671471093,-0.05158511585089179
2707,0.21768052753058187,0.29470831532749003,0.026501437798406503,0.0064491488703850505,0.0009644115887615694
2708,0.13526327103901367,-0.03549551284796803,-0.008978327225992833,-0.0013956364640540222,-0.011581293840695178
2709,0.10033697595745006,-0.025826988969321868,-0.07820833757037662,0.013189938583272498,-0.026710829397889123
2710,0.22787980048361792,0.30943220686557593,0.028055279240551668,0.006860977912856156,0.0010279969882937418
2711,0.10713531106703755,-0.05728489269056991,-0.046385496364426265,-0.013666124870419186,-0.026315614240432304
2712,0.24789168620753124,-0.05003952061775779,-0.08835804181435394,-0.11135609808596036,0.021010179879421123
2713,0.12259141560168434,-0.03231752331978847,-0.05324701927253053,-0.03952043661804756,-0.03700652836104019
2714,0.06274306807510734,-0.042111384318029944,-0.026552383657327993,-0.050627178038195955,-0.04358288195492065
2715,0.16027379201108427,-0.03621947083781963,-0.04378394249565252,-0.014374232543396481,-0.021190059608253185
2716,0.21768052753058187,0.29470831532749026,0.026501437798424864,0.006449148870346342,0.0009644115886330282
2717,0.22231254513866466,0.30041020970921073,0.026750589927087468,0.006430978328474841,0.0011149774269363366
2718,0.09748650640458631,-0.04362245841770947,-0.08708836313262937,0.0157709328994486,-0.021760329065125063
2719,0.07359213973986949,-0.023480915943538697,-0.026135905383441252,0.00195913350703974,0.019915473880951575
2720,0.17057810290475556,-0.10902677346530405,0.041145431567500564,-0.044906948098215924,0.03307816555594685
2721,0.059901215591638295,-0.048333389718022285,-0.00864450157639355,-0.03804389115566871,-0.06203800247150536
2722,0.11075391421283223,-0.07420657867458505,-0.08852836022505747,-0.02661427529840707,-0.033339385000584955
2723,0.020581678564095568,-0.012395225276289192,-0.02951634925921128,0.008629251593634379,-0.010921074074816713
2724,0.05038453841317409,-0.03932961248850062,-0.03797925347609739,-0.04491609052743256,-0.06093448831116833
2725,0.02581751464137705,-0.017942863578198402,-0.008333116493938812,-0.019161164936174802,0.0030855464336236225
2726,0.1220209547055373,-0.0452625957551273,-0.04664467380423706,-0.02216985345159256,0.003900071644247234
2727,0.08524373219627199,-0.028754365710487617,-0.03495395105267499,-0.03951390968113177,-0.019965568912850076
2728,0.22994980977676047,0.03212924687611558,-0.08434441277086505,-0.044456865413278014,-0.054532437495622435
2729,0.04873048200093307,-0.03728391843695824,0.018264761234640256,-0.016132424678761387,0.004067804494045701
2730,0.36102659130875137,-0.14433615208053518,-0.10588508673089961,-0.10113133417692752,-0.0014653798743302067
2731,0.2565113207960119,-0.13871335206881708,-0.15062195373923146,-0.09514076234334216,-0.04306863470767767
2732,0.04710965474504821,-0.03726656330833418,0.015145682987373777,-0.033851227047010886,0.01058664433589022
2733,0.037736284397235885,-0.025541909331769672,-0.028106234415861235,0.005970362382682575,0.0014473950859364348
2734,0.03298454697437425,-0.01915333844759054,-0.053580410572971734,0.01382497979146223,0.02977136850549369
2735,0.09654249084989336,-0.03736744642525087,0.0002367439653852034,0.0030750446414022125,-0.01460032477825123
2736,0.08480305921594448,-0.01212224149656995,-0.03453332479101373,-0.01110095148031285,-0.009888594777302879
2737,0.2513631844403877,0.009323208940761059,-0.09514957210727007,-0.015796226752111744,-0.030498050610236624
2738,0.22564473972913762,-0.09706459399583672,-0.05991433558656172,-0.06372623336620745,0.04779998535454623
2739,0.009395626377874142,-0.0060449162347450715,-0.007913919682947761,-0.009848271315296501,0.0021869863434280648
2740,0.15353725697764525,-0.10331970465655785,2.1726336509798015e-05,0.008394120551833481,-0.03438600349673043
2741,0.09411114415035114,-0.029600153400464336,-0.0812521927708009,-0.002926704242285776,-0.02868681171790421
2742,0.046700894805536255,-0.030368961047547393,-0.026283369684084436,-0.022883280230942656,-0.028189124429515336
2743,0.07154702409895373,-0.0431933533154322,-0.10921036217870785,-0.00892776511650464,-0.045881930898962864
2744,0.19757527568735128,-0.08970591936183926,-0.07886288984052542,-0.03437627815134349,-0.05747251986846998
2745,0.07673481477592799,-0.05303902133923317,-0.04205988276791971,-0.029197734432564775,-0.02198663841345689
2746,0.24268597084849597,0.026398269322563846,-0.02872136319590897,0.021059027541040685,-0.05153907961260375
2747,0.08406035223881901,-0.04119661512722656,-0.11343026209205885,-0.024707525674184137,-0.05400529218879375
2748,0.11314277035289377,-0.012810313678690993,-0.04653949380444934,-0.006379257100901262,-0.009709691941266701
2749,0.00664004835037814,-0.004254750670175083,-0.0071389280767128966,-0.0048945186842292545,-0.0034575913809306922
2750,0.12580928726946194,-0.030579748664319322,-0.07965366477192748,-0.027471398443652754,-0.039695570190510406
2751,0.21768052753058187,0.29470831532749014,0.02650143779843691,0.006449148870457051,0.0009644115885126054
2752,0.07689588017151346,-0.06338378078298551,-0.09364378858967583,-0.19324821419593685,-0.19896019645112742
2753,0.059670092816491396,-0.0049284768639471805,-0.022382556155719553,-0.005695477644291203,-0.0020361081464774834
2754,0.13773546902787281,-0.04590449217645312,-0.017947080617610287,-0.00515185730872624,-0.03304675066398104
2755,0.2139046708389712,-0.09546565283132599,-0.03857844214676212,-0.04101804703787282,0.056892390830797876
2756,0.21768052753058187,0.29470831532749026,0.02650143779840758,0.006449148870645088,0.0009644115885784
2757,0.26603824503664275,-0.08156814445404796,-0.14573177913452812,-0.026067484895979133,-0.023490103589171456
2758,0.03740170889375825,-0.024572680703640645,-0.057657959619630245,-0.06524311161843067,-0.05608745295713288
2759,0.31727934725623586,-0.07883520292729253,-0.15424266224881142,-0.03423500240647807,-0.09105967237379188
2760,0.07549098609514177,-0.02348285718199529,-0.0676255173432903,-0.00900629526492174,-0.020134885505124003
2761,0.05447081183697064,-0.02492824684073817,-0.055156686428393,-0.0410398280736806,-0.041514662332373706
2762,0.12604870455100287,-0.034148246240280726,-0.05861274891110892,-0.01681209624173081,-0.038146574027512654
2763,0.21768052753058187,0.29470831532749003,0.026501437798408932,0.006449148870592306,0.0009644115888060044
2764,0.2956774757076048,-0.14943356365790741,0.012761093020956016,-0.08435949754600931,0.10707140830749866
2765,0.29441344742287356,0.02625152637836517,-0.09202351780569158,-0.04867662074454497,-0.04180612781415686
2766,0.0685346408714113,0.06712153566398871,-0.019213768081401544,-0.045405621636321856,-0.02519994417252494
2767,0.21768052753058187,0.2947083153274899,0.026501437798400217,0.006449148870407404,0.0009644115886430757
2768,0.11093348829830343,-0.046818789925508454,-0.024911822145429335,-0.02808532162400357,-0.04944204309901925
2769,0.10953702564450565,-0.031090914387700824,-0.07402737605192576,-0.040144104876174425,-0.04883391250603276
2770,0.09569544910435937,-0.03816781410231507,-0.015262884977670902,-0.016973339554151198,-0.024645067769988774
2771,0.07689588017151346,-0.0633837807829855,-0.09364378858967577,-0.19324821419593652,-0.19896019645112767
2772,0.21076873058824033,-0.0791925619961622,-0.08620761832826677,-0.023204376983503007,-0.0379272581046515
2773,0.24925832534721182,0.3332719295807773,0.027849137002251396,0.005542927245334838,-0.00048617648625725294
2774,0.005767806899663868,-0.003134089608515213,-0.009284047035500814,-0.005740610910435951,-0.007064118901663188
2775,0.22184056572478708,-0.10940184995972164,-0.062425404492016306,-0.04427625064375359,-0.08176751512864897
2776,0.2108788850871528,-0.10891959056962826,-0.06253958698020146,0.00036547609082378187,-0.07541835968538019
2777,0.11162530430732948,-0.03707289286253697,-0.1037631450675248,0.04978394332100406,0.030966938831803414
2778,0.25101723242106505,-0.09233790643884364,-0.09208642017007523,-0.03495157521069531,-0.07194896384523562
2779,0.04662361221650358,-0.029597213751365856,-0.06256155142731804,-0.015401549799618747,-0.026032779995232326
2780,0.1146898558250882,-0.04442299623747495,-0.042471789668807707,-0.04641639316236116,-0.016833007420244572
2781,0.22787980048361656,0.3094322068655546,0.028055279240050152,0.006860977895444738,0.0010279970101385507
2782,0.06526276655800285,-0.04703935473583352,-0.01539589522293057,-0.00025258589016630313,-0.028052277087582986
2783,0.08883703829939729,-0.06432422400684149,-0.017666722001627985,0.00574060170256816,-0.018842677176236777
2784,0.036074729251881314,-0.021782640330712092,-0.04739216260957345,0.012127801035741846,-0.017798107820038007
2785,0.05752146294219694,-0.008589091213628016,-0.027033087077819123,-0.0070317470103353815,-0.009054756151736
2786,0.00886575761865856,-0.006392927512650285,-0.00989526823601982,-0.0054285132200017185,-0.00491614664915708
2787,0.16830003754226663,-0.016312689690021392,-0.01658848686585302,-0.03772198738480765,-0.017308786256729238
2788,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
2789,0.09571358056682776,-0.026450550988677282,-0.07076915595876968,-0.03812613135545257,-0.04086860834459854
2790,0.23816982907428222,-0.10064929593675448,-0.050677649860444256,-0.0005389118055107683,-0.04991279152050338
2791,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
2792,0.1249226530005188,-0.06830447517599328,-0.034347308869963074,-0.040473015007842325,-0.013357403756502944
2793,0.21768052753058184,0.2947083153274899,0.026501437798407385,0.00644914887017663,0.0009644115887175595
2794,0.05604353714025524,-0.04062906677320638,-0.022646785136301906,0.004847492909860748,0.01049318908123826
2795,0.07155305840949346,-0.023834573243513672,-0.038354616844924166,0.0007711686821765635,-0.0027566681574551595
2796,0.00730319693998252,-0.0033468833302321864,-0.010069070382610333,-0.007382535377659199,-0.007565531044468109
2797,0.2615686565949709,0.34086731349006977,0.02354516086806561,0.0061595162701758065,-0.004052161376350619
2798,0.0797192239155835,-0.032696658262759706,-0.008453416497801394,-0.016811998458809343,0.009480426752161599
2799,0.1413749331924886,-0.013641692140064528,-0.0625637453166554,-0.038403307285154634,-0.04422082735741255
2800,0.026045702487978904,-0.01889284359173155,0.005547318850391996,-0.045248321140590506,0.07495326389047131
2801,0.08869018622839359,-0.06533257871637235,-0.006445495353902628,-0.019900275898806438,0.0070053144942778525
2802,0.16727975555008817,-0.028208547856171613,-0.08180498278814516,-0.038509809545955405,-0.0421516619553341
2803,0.21768052753058187,0.29470831532749003,0.026501437798404096,0.006449148870540101,0.0009644115887662619
2804,0.21768052753058187,0.29470831532749014,0.026501437798436132,0.0064491488702035525,0.0009644115887961737
2805,0.1366093707538084,-0.06494858857752839,-0.0184318704631661,-0.02421158948658683,-0.06738428910688082
2806,0.32175201811890464,-0.15187659037003265,-0.08778667472665366,0.0028388881495281133,-0.09050369367354331
2807,0.09324830035444139,-0.03275861792673007,-0.011594718631377541,-0.03243672503336705,0.012097200781815545
2808,0.03095510825642274,-0.0296845335176936,0.05608401233598041,0.008513521482468072,0.015266210635281765
2809,0.03774747191058772,-0.03184024097510192,0.0422748305995858,0.007131505812798648,0.0022262576365690897
2810,0.11645457864734338,-0.03903393940623294,-0.10951503091320693,-0.01736610887453404,-0.041242897268027455
2811,0.21768052753058187,0.29470831532749003,0.02650143779845139,0.0064491488701723,0.0009644115886572414
2812,0.014342206019773082,-0.008198103026234048,-0.016448068882705266,-0.008478437872623989,-0.009722014546350015
2813,0.11401612832549768,-0.06530139871186912,-0.05917820394179356,-0.06144992889442663,-0.023694156243432605
2814,0.09849155446646857,-0.04047411925400863,-0.06946115721091675,0.022746518915982103,0.01232773041668931
2815,0.07451274527195986,-0.0249978256349197,-0.03989557290690008,0.0035574778507822947,-0.00428516294657427
2816,0.34166258367410174,-0.17290903460714485,-0.1470681917837477,-0.005969813825104622,-0.033673291978495376
2817,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
2818,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
2819,0.10331940535241899,-0.047779668068451644,-0.056173183867595664,-0.04018237683035385,0.01878817588874905
2820,0.21768052753058187,0.29470831532749014,0.026501437798389572,0.00644914887034979,0.0009644115887145133
2821,0.04256140971461741,-0.03133291423565175,-0.0157784720761851,-0.0783455144679892,0.0506373675793348
2822,0.03477263760292873,-0.022951803917177944,-0.053886707744667334,-0.05107414281217612,-0.0513757672283507
2823,0.11535773457019806,-0.03310172115915148,-0.024632519546513076,-0.028804052865516655,0.005221196004389901
2824,0.2749362769577703,-0.11955390125646063,-0.49107809862703145,0.7128817298834331,0.2989996719241991
2825,0.10794392680456136,-0.059238080813600026,-0.1035999023232033,-0.18891486951929812,-0.22757252468549372
2826,0.12576777202131167,-0.06918866667541476,-0.0015340046997793216,0.0006675317457814276,-0.004607598146768457
2827,0.21768052753058187,0.29470831532749026,0.026501437798380538,0.006449148870938337,0.0009644115884855246
2828,0.09651199799928087,-0.07449015009460902,0.005056705646402423,-0.02980458160016014,-0.09174644493291041
2829,0.0670424986340672,-0.01112592795242679,-0.03350479549590999,-0.011555036696025587,-0.015453143150652786
2830,0.14152600965884832,-0.04519724993766024,-0.08112212560839144,0.0003111047708108782,0.008254399569600963
2831,0.2284035730349249,0.3073718706293254,0.027321910851999635,0.005653228696975067,0.0019195504326253304
2832,0.057403644815277856,-0.006986965603911791,-0.029865173611657806,-0.010074068095944104,-0.013106521746534608
2833,0.08723611344924509,-0.05277710168540159,-0.09211286129522604,0.1013107726829651,0.04883385891112068
2834,0.16864013972638797,-0.06898612183831263,-0.010351688532478961,0.051392702992859,-0.08385593060017606
2835,0.11014352712475808,-0.05047857749948717,-0.0543561692917457,-0.040203244969886344,-0.047306250258055925
2836,0.22012202688623955,-0.08454765461241157,-0.10596606217906779,-0.04235270192363523,-0.029165653997630027
2837,0.27292757943243673,0.3556540437127477,0.028659460353610833,0.0002947171663800828,0.00405191096966873
2838,0.15445934539868572,-0.04164015651520685,-0.0935982693396585,-0.0026251204632745727,-0.044873089828681954
2839,0.1650361879187968,-0.06687386847138337,-0.0734608417824491,-0.0262699393910186,-0.04645968649052081
2840,0.23553888887727714,0.10349249097921709,-0.010827915683559139,0.017867339951353856,-0.07729726902653172
2841,0.0848200497473621,-0.03383552548697093,-0.05756412490877801,-0.03204789719913505,-0.0409365371611865
2842,0.21768052753058187,0.29470831532749003,0.02650143779843315,0.006449148870054772,0.0009644115888851425
2843,0.035318424597794426,-0.02244443046022393,-0.030302239861107163,-0.03825467422092187,0.006381879293989508
2844,0.4477120896836395,-0.21784315129535156,0.18190346110964045,-0.23378129557620866,0.5553696852613272
2845,0.020708709655839402,-0.014487291820978531,-0.008909361789369007,-0.028845070765564126,0.021932249074713576
2846,0.03922157810474299,-0.02680735131364423,-0.06308326080125129,-0.059040070009408994,-0.05955984839265307
2847,0.29973010185978044,0.4031897745584825,0.03132650520806016,0.004785272211788927,-0.000496089780163317
2848,0.06980109751490068,-0.020626576277959534,-0.0242983161170481,-0.01660019838383746,-0.014940009109520334
2849,0.22395842436105895,-0.08981537361323333,-0.04122029359498847,-0.0027979171268878323,-0.06676056609129562
2850,0.21768052753058187,0.2947083153274898,0.02650143779839518,0.006449148870200798,0.0009644115887298621
2851,0.1573566741836081,-0.04227951539074137,-0.060911895211605505,-0.034241208411932685,-0.03383547746868409
2852,0.03359159356739603,-0.03176228770178136,0.05544021081998118,0.007452564241964698,0.014144132835022673
2853,0.22441939542763206,-0.121312986956905,-0.054774119644582286,0.038010030738195325,0.07795372374149262
2854,0.1619901596712465,-0.05195961855917589,-0.013304727195976977,-0.007385365324378467,0.06327878851223546
2855,0.05007531253550941,-0.03299611096705986,-0.05434192769568289,0.049754540259376895,-0.010149511230819735
2856,0.11408640121122365,-0.06589219504734475,-0.07730502588672435,0.05873414527671451,-0.02003532232612286
2857,0.12432356202470057,-0.05358493632955618,-0.11483416669103663,0.022912201218553772,-0.0012187604841149547
2858,0.21768052753058187,0.29470831532749037,0.026501437798432483,0.006449148870471222,0.0009644115887332657
2859,0.2454633511370591,-0.11266041498475954,-0.17853835155986755,0.11636573205172336,-0.021444271765594762
2860,0.06249123649103799,-0.044377799722944714,-0.05602685473342721,-0.02230741012779961,-0.047031854693962316
2861,0.2078945502569649,-0.08011613106973951,-0.08063799521335888,-0.03700268766216994,-0.020238981601973384
2862,0.2278798004836155,0.3094322068655223,0.028055279238359727,0.006860977817625862,0.001027996996149384
2863,0.05040424060388,-0.007401653793176303,-0.022633661683003493,-0.009901463306341896,-0.013136691337785444
2864,0.1552610063376257,-0.09579000874415108,-0.10497520172144179,0.03729665650784293,-0.034788313453743794
2865,0.21768052753058187,0.2947083153274899,0.026501437798432698,0.00644914887022827,0.0009644115886313437
2866,0.08199520111870706,-0.028906650618969597,-0.04061643787409708,-0.0009475460480508964,0.0018562437349468777
2867,0.17654027725461335,-0.07007661318999218,0.003287493912329395,-0.021122175917292547,-0.009122407392729714
2868,0.10901443994425158,-0.023266886399348402,-0.059332958471829664,-0.030924700328074053,-0.026257271408968268
2869,0.12556445381926623,-0.07368402973712034,-0.05817080314390543,-0.04960021857544926,-0.06976771531596795
2870,0.11587764802929476,0.03235051046337231,-0.026610276060713513,-0.029338788647271005,-0.032074913498053644
2871,0.10427430171867867,-0.036197061181983674,-0.07294533878085137,-0.00476224420861401,-0.02221013145646121
2872,0.22593584298069433,-0.10693385787775037,-0.08070337509271244,-0.04854449411873941,-0.048578180977659605
2873,0.07968765763314668,-0.022092539210089992,-0.04842024174023222,-0.026988906789731155,-0.014268905728439935
2874,0.0354447142819461,-0.026365994909224644,0.017381789969973332,-0.056202113608173766,0.10996571588413454
2875,0.16661104733801835,0.026728476075532342,-0.04208461894315773,-0.03221894182503073,-0.022687358352358876
2876,0.11608283708933884,-0.06446061255055015,-0.03708365956935836,-0.0519762197678797,-0.034394220260201475
2877,0.06252932450158787,-0.044286708707247845,-0.038602992870122,-0.06117066114462506,0.008361843381648524
2878,0.1505689743280072,-0.07678676978923964,-0.055162115603141826,-0.04345881863577351,-0.06357538624560365
2879,0.10515073132035843,-0.07154524667282944,-0.03580138809819311,-0.039712513287406534,-0.02036584044890167
2880,0.21768052753058187,0.2947083153274899,0.026501437798429978,0.006449148870116647,0.0009644115888943417
2881,0.13979790895238012,-0.035759182595634015,-0.055628049315190206,-0.006775934365982497,0.022093960390447486
2882,0.10565566962912608,-0.05251077366752635,-0.08220880836124847,0.0013243795946641973,0.016606006314053907
2883,0.2749362769577703,-0.11955390125646063,-0.49107809862703145,0.7128817298834331,0.2989996719241991
2884,0.12755963313783125,-0.07302421799701275,-0.04529705136890213,-0.03519207529949375,-0.010093625310780464
2885,0.015234126420183144,-0.01473939998361371,0.026657009144201473,0.015705040107118554,-0.0142621566727092
2886,0.04292516629705743,-0.029593478174469858,-0.049081103250345856,-0.03182448747896638,-0.006156354869805095
2887,0.1956576014979079,-0.08355358483285936,-0.11171803833136044,-0.009012110816558724,-0.025123440358863953
2888,0.21768052753058184,0.29470831532749003,0.02650143779844818,0.006449148869848054,0.000964411588922269
2889,0.11604301712624471,-0.05976138150551011,-0.01760398745776457,-0.012343461580298982,0.005802791985860481
2890,0.07689588017151346,-0.0633837807829855,-0.09364378858967555,-0.19324821419593474,-0.19896019645112828
2891,0.13549851194996737,-0.06029609366726159,-0.12267619023010772,-0.06435827512394168,-0.08883062576470309
2892,0.06930457359067069,-0.04421564001494177,-0.09868223507044237,-0.043419999014634544,-0.06450948577584124
2893,0.21223532104393616,-0.10710729667581752,-0.17525374377215533,0.2291792318793595,0.11749290391912058
2894,0.24138486864087222,0.32785613312029216,0.02953790021842927,0.007185368211110824,0.001432025086677011
2895,0.08965609649088707,-0.06756537003164408,-0.01488743423229714,-0.04910269050454807,-0.045210702718591636
2896,5.91869485947083e-17,5.126221374294675e-16,-1.0132004521735083e-13,1.7249977468115523e-12,-2.1530306680093963e-13
2897,0.2279714995033312,0.3077481655547372,0.027195680937230786,0.0065831281768976065,0.0009144985264625817
