,0,1,2,3,4
2014,0.1341434905800902,0.03181047266512849,0.02218164689983229,0.01305322232740498,0.023558993484243132
2015,0.021028358403753816,0.016545315590484895,-0.0333960985469218,0.03601590022145199,0.03303530968011503
2016,0.1704507714106055,-0.09967198487853206,0.030000365004323723,0.027629346111795655,0.021596146539378226
2017,0.0703686356044774,-0.023210821965446618,0.09529103128818009,0.03776172530468135,0.03080333926717676
2018,0.24702795856677262,0.034106855155004674,-0.04751249095532384,-0.07713147647908708,-0.11281228758228765
2019,8.301210981015471e-17,1.5365468005252777e-11,-1.4798016999005502e-11,-5.9433571597115126e-12,1.8287201624919975e-11
2020,0.06323132557512395,-0.03152957194362388,0.011281427344254174,0.004342199493871106,-2.2126635405572692e-05
2021,0.16192809049858978,-0.08354647583277414,-0.04626866894780521,-0.009999824940980563,-0.0061786106916885955
2022,0.02659696169100334,0.014816852634618127,0.0063113393809566855,-0.021547873118274077,-0.030189032979012254
2023,0.27677845406206236,-0.011147756574221693,0.12927474522404478,0.057129295739042775,0.07786014342397021
2024,0.11465993036458004,-0.0682857514732864,-0.00927511209499685,-0.003110086001602612,-0.005976720953822334
2025,1.9810228259331947e-16,-1.038902936228268e-11,1.9646567509724274e-11,-1.7701717735502906e-11,-4.511149960654701e-11
2026,0.013798760531636926,0.0055468221696848945,-0.0171542487001324,-0.0018621566057986792,-0.0010901870449332614
2027,0.07885643137408853,0.08559459804624234,0.043654912449053215,0.021577370180091728,0.02671863738533326
2028,0.04488882314820971,0.011269545399535284,-0.016587739580029442,0.04749244621572278,-0.007540844997651224
2029,0.21152166523461183,-0.04101977935616857,-0.022806499704564706,-0.05063169970552986,-0.05743385156228715
2030,0.14295285986814157,0.03510339625552657,-0.0011922308873434744,-0.0244850687949774,-0.030439696841464928
2031,0.11382205261588431,-0.045312285188945464,-0.00871436598733175,0.0020072053103502843,-0.006517728681513665
2032,0.2821183271277739,0.025205933404857675,-0.09935543646472876,-0.04016733659059169,-0.04319697577623809
2033,0.2870950438198526,-0.16805611902874884,-0.04250555802857786,0.005892894472181711,0.004455706621561251
2034,0.009142755466316297,0.005610801086973171,-0.010655888585087665,0.0033760142015082212,0.009769605351717156
2035,0.14514503799898465,0.12568803359729194,0.04412476827893348,-0.1059338104212808,-0.15580560756562356
2036,0.043767815008184816,0.02761892840669209,-0.03219589405919837,-0.003921761735317651,0.003847747599722083
2037,0.08467324117065718,0.07646263193068212,-0.07307867931400897,-0.04017633056229937,-0.052606702902773285
2038,0.10376584567121828,0.0004942685668068679,0.045393690799907016,0.0264269514126853,0.00842478810319405
2039,0.06897255389329056,0.03975199761974315,-0.09931975032173385,0.11986255538863153,0.38003848692668624
2040,0.348233364967289,-0.05035839500267788,0.08360217547200835,0.029467126759781106,0.031550160589261335
2041,-1.9854015464713795e-16,1.2065307551005603e-11,-1.2181079182974852e-11,3.1555272928894834e-11,4.1436545580216034e-11
2042,0.0631307160013084,0.10933879374933694,0.09470567602133136,0.01834982889505515,0.013364739148757129
2043,0.18017932766817712,0.04278941312910583,-0.028364395508770148,-0.055054377987903136,-0.07465520792352605
2044,0.07315476523520364,0.04007821423519628,-0.011832570465940278,0.03301995467377455,0.047480110993827165
2045,0.0308563946489007,0.010809490300541506,0.0012141513651418205,-0.0226970100117341,-0.03402617569737077
2046,0.3219552150812588,-0.0008432787205972514,0.0398106007021933,0.01731197947217042,0.012598857941281641
2047,0.19362695813751282,0.09600458343801666,-0.12743643838257804,-0.055241384515038225,-0.028698793738339518
2048,0.06647781823593056,0.013106604502964272,-0.04511508618092268,0.014269218139248915,0.01176731848311082
2049,0.21697791034863148,-0.14459144113502614,-0.04176926236626972,-0.012752089714130065,-0.004452573515313199
2050,0.044201017879992505,0.012211258505189417,0.0092825648595454,0.002341895269630671,-0.0022912506015419004
2051,2.5624716462168165e-05,7.575306811547949e-06,3.2520106954585786e-05,9.693112076220795e-06,-2.5705635424091774e-05
2052,0.07003597525953617,0.10973313050554591,0.08630989287374159,0.04338315789165595,0.025441980411654998
2053,0.023968720159065638,0.015368743238201138,0.0008815427317767591,-0.004440334355124556,-0.005810260530587324
2054,0.020679556274790012,0.02413886825090692,-0.011382253195200958,-0.0023068813848179416,-0.004683965874312675
2055,0.15795099161510126,0.11100376397405204,-0.1326513267391763,-0.05771644513499849,-0.0621215376724419
2056,0.05623679959973241,0.014892030083457948,0.0013858788521811825,0.06190087075536167,0.19158911303815182
2057,0.22577551809397087,0.12627838369248776,0.05828496527691038,-0.024125771959959203,-0.023410417724383768
2058,0.02249684555152448,0.00973562222884402,-0.013878644140532937,0.0032273479314193854,-0.00034392911517266457
2059,0.056245331373284094,0.03395166193142221,0.005671500144789145,-0.014460560979988234,-0.019684391594430896
2060,0.029721140209898904,0.01328904573827284,-0.007246194943864424,-0.006780211101517313,-0.01034751729140709
2061,0.19674564121385396,-0.1667722957618681,-0.005666739011273393,0.006267992466600147,0.015893201543477696
2062,0.3345238141773352,-0.12686047715645066,0.04288273750618357,0.008375630020402374,0.029138798393950366
2063,0.03613507066544891,0.02839495694269749,-0.051019694415616615,-0.007234633916783429,-0.005681195467449825
2064,0.0,0.0,0.0,0.0,0.0
2065,0.01419808037149943,-0.006586216620675585,0.0029945391099811995,0.0021632470658947325,0.001430201569635096
2066,0.0413455577311827,0.050463395334060156,0.035114436734657674,0.012135438876837538,0.02270965636437674
2067,0.08029931444226401,0.0408251263752094,-0.006500613018637726,-0.0009665839638319761,-0.005888460713346821
2068,0.01875435240844041,1.4316203692845038e-05,-0.019509514271083675,-0.003984342442714624,-0.007780767581208642
2069,0.1935217158508223,0.09226873761601402,-0.06186471498079309,0.12413679851606509,0.4153065558406642
2070,0.0028334165796753455,-0.0003217434378626406,0.0008708591741056722,-0.00014579096891001637,-0.0003179542744386269
2071,0.0011510912664999655,0.0008712475753371333,-0.0015095956460574797,-0.0004000170822273613,-6.498491468172065e-05
2072,0.0,0.0,0.0,0.0,0.0
2073,0.10620725507282028,0.032911289853519994,-0.021282834487323002,0.013962212753374215,0.043529877067138276
2074,0.04641047863476233,0.07391298941309486,0.04998990575799891,0.013347815238497734,0.008516506462117792
2075,0.2426112543951382,0.050651606287605885,0.11148001136653017,0.03325967537516797,0.012106867101084972
2076,0.08542451541783369,0.07683216941822589,0.15145623258657853,0.047975994400371993,0.032761681425808625
2077,0.2630125324351235,0.008882456128152402,0.01834592485000138,0.014674641212580584,0.0015469130127307648
2078,0.18148144149508277,0.11329503612441265,0.3520308547584585,0.1043711930871351,0.06205243559010205
2079,0.12290259507134657,-0.09971142392743103,0.017243681469571073,0.007495290042919074,0.019442250344837403
2080,0.11953840593692189,0.036926413705114645,-0.02003469064091694,-0.01849706231745804,-0.025005498509166973
2081,0.2782479426610501,0.10587550691466333,0.17690546329933626,0.007998373905538965,-0.021821407219671882
2082,0.19300095556666227,0.10719581755674457,0.050169732312682305,0.009324517365514979,0.02182801504175331
2083,0.12290637476514378,-0.10007032110280785,-0.022758179073468172,0.004982185461716827,0.004351941694824444
2084,0.011464644474143623,0.008899797693051048,0.00021675358583632783,0.00053182203496613,-0.004530029443915619
2085,0.04481629151478818,0.028960208958394924,0.04610243130389628,0.0039924644824059965,-0.01135909757170115
2086,0.33571390231564985,-0.14417595265557528,-0.0175112737840697,0.02465202914220248,0.0329452810061074
2087,0.25390054594635725,0.05687105328952787,-0.1247865422638858,-0.023743442052027535,-0.00270454389109823
2088,0.2674863109915362,0.13760198372329827,0.1797134520809756,0.05512652396423537,0.04969089580294526
2089,0.14263183901858045,-0.038439879465846094,-0.08846691715058037,0.012324422258045054,0.0372032767220281
2090,0.19439755835543363,0.20780162061519875,0.059596864206451175,0.016139650772402328,-0.03281905229931341
2091,0.2318197894310699,-0.03476537723911023,0.022214343614841314,0.008765860023024121,-0.0044957074181989996
2092,0.20498156125619788,-0.10083301441891418,-0.0737929961466064,-0.010450818225232136,-0.004350946253196496
2093,0.14563541791650242,0.009161883133003507,-0.12431397558069304,0.00027453730671955084,0.07230268376633531
2094,0.03210826576522546,0.024994221819818564,0.004630448414027609,0.02411752968010536,0.049480838742864935
2095,0.011362923027762987,0.005896550089399946,-0.005624276809403787,0.0018958414758807366,0.0004196300438708472
2096,0.24579122387917898,-0.13260289058955457,0.010386042780974944,0.003526791992103818,0.0009972064098650668
2097,-1.3954890679081316e-14,-5.438944322955026e-10,9.161544428468752e-10,-1.8377134074693281e-09,-3.712940090740618e-09
2098,0.024888094357662066,0.0725049730709417,-0.16871697164187313,0.20950210425714255,0.771945948060253
2099,0.2669495870746382,0.11718134362057522,-0.16965106002834746,-0.043708298506506565,0.01687171785154008
2100,0.01918622775297893,0.016991684266845768,-0.021719004102508037,0.003530945497014602,0.019065346020360037
2101,0.10182271187081555,0.2163728920670816,0.17104593305765767,0.061948129450690705,0.0649905798977621
2102,0.11538770512730498,0.03829417051329767,0.07779187095716386,0.010895215857870361,-0.0017807538371863514
2103,0.043023201000190844,0.007114671485077075,-0.025745007225983038,-0.00856022154255082,-0.0110128697840825
2104,0.04768202857113184,0.028045107225646765,-0.003926008954335709,0.003466992941179384,0.023885368739178025
2105,0.10511204805334914,-0.008183623318473339,0.06722387671948318,0.014275194207822955,-0.015627714651532308
2106,0.3470001595421602,-0.1392503958834176,0.017558522244462554,0.00405730240310765,0.014256552159949221
2107,0.03894481012559067,0.022455366949430754,0.028235234158857987,0.008609064232740217,0.008587513289741578
2108,0.24798808088158267,-0.12671023545044302,-0.01928749744757868,0.026086450534535812,0.03803176570519969
2109,0.16424781168797647,-0.037608116385216384,-0.04334730108229796,0.0075683650803156435,0.02299690254039085
2110,1.7159310956185881e-16,-5.960831981849311e-14,1.0665232850181188e-11,-1.502686979713388e-11,8.586190823597776e-12
2111,0.33771814527544264,-0.04983754563066842,0.11642484481301131,0.04233745398986915,0.023406228679716326
2112,0.0014913181416978747,0.0035185367832829533,-0.0023249537890745273,-8.154463447869777e-05,0.001159107629265702
2113,0.05984606030559525,0.0247325873942171,-0.020809544325140438,0.0019261632803125985,0.0041971240714438075
2114,0.0,0.0,0.0,0.0,0.0
2115,0.012856916426668419,0.007168132792353435,-0.009500383233232892,-0.006395921963698911,-0.006721036805682252
2116,0.09437409890412325,0.10325364248854803,0.04329231698254366,0.011142601167473915,0.030918374414791477
2117,0.18607118078485685,-0.011312693022012932,0.02044120200177063,-0.029468183178062216,-0.03524276584088406
2118,8.394692421152406e-17,3.4346782857471795e-12,4.5752753019189516e-12,-1.718620716892671e-11,3.963726735673069e-12
2119,0.08693566430420824,-0.06743096856516752,-0.02016644177403379,0.0025566714621498314,0.007222320886594777
2120,0.1972969361042958,-0.058995486237899686,-0.013489796755863367,0.015510632460715913,0.015874545156977123
2121,0.07307646858628984,-0.00849448532096116,-0.051828626314899776,0.012905491788790264,0.031625549586766
2122,0.2754353481114268,0.10049681405749926,-0.08028088618655425,-0.020228295760096986,-0.004974002063003552
2123,0.000540014730038146,-0.0001862638842288131,-0.0007392616659104613,0.0006276721651923568,0.0003333294703287445
2124,0.2551414010524171,0.025914859740677556,-0.03734938031356213,-0.020904637501245802,-0.027190866491494246
2125,0.09259746836498203,0.03726142350970542,0.016647181337623038,-0.000645848032441159,-0.009616593754700548
2126,0.07460987366558208,0.11666573697759687,0.04067401716321085,0.01113552137133971,-0.003701288606840254
2127,0.20917036667756986,-0.019898274606738146,-0.04690039729982816,-0.013440641820723392,0.001786799023905293
2128,0.19382328596873266,-0.09089540967341703,0.058062508159256315,0.023799581521283295,0.021665915200829645
2129,0.08348188870002576,0.0997692078804224,0.04446353499271907,-0.029601011286895004,-0.037657387452299795
2130,0.09338899913295859,0.1419594339699994,-0.185704960203532,-0.030725972141427894,0.025341585011555593
2131,0.24532412623208175,0.1498312085794065,-0.0062461821315540275,-0.043536171802984594,-0.07005537283220935
2132,0.07674391336289019,0.09047077042850926,-0.09833028702321889,-0.022577685603884207,-0.023085213976428244
2133,0.07413161199248644,0.08998573391452652,-0.03340327585776105,-0.017180553346167488,-0.02614460036614727
2134,0.03629135620743774,0.006020583088137922,0.017456199262994805,0.030766968206451473,-0.009313885535421864
2135,0.012428158269415126,0.03694191447156745,-0.08623277396475848,0.10732452562383647,0.3955921616311585
2136,0.19899108947168287,-0.09923163433502429,0.05743254264477883,0.051914551908883604,0.05721545389983351
2137,0.040005552563789785,0.005634373231238644,-0.0422289717381909,0.010845699737516758,0.028901791167045957
2138,3.032062075126572e-18,1.8484029748896814e-12,-7.693802271807603e-12,-5.703606760888266e-12,-2.745860840423276e-11
2139,0.10478953994200677,0.12602550219850622,0.0015320301948153151,0.008005000443336283,0.04171693284442642
2140,0.06345478405729937,0.037835517555930315,-0.05751033814167594,-0.017573525677011943,-0.017816279723098818
2141,0.17402918617881596,-0.07018396809856092,0.017028775228231964,-0.005980140465849677,-0.00915858815835816
2142,0.1728793108904801,-0.06903681884425078,0.03622440311865957,0.0700484073052302,0.09228061236016573
2143,0.15350165594101012,-0.09233098164209906,-0.05249592391245855,0.017818485339299542,0.04198596650543261
2144,0.036302900404527425,-0.002545941692623772,0.020640650918431744,0.01657237539170467,0.005219598047274241
2145,0.07416358484218226,0.009501165838267666,0.09277090913105426,0.02346787158918115,-0.0011846545915524423
2146,0.07051164602714594,0.05110606957816179,-0.04696629111667877,-0.027403213678879542,-0.03194742862569379
2147,0.3421733113013974,-0.20540099726102798,0.037229079221408286,0.027290883247159205,0.03818138807878055
2148,0.23566527943979013,0.15753597875859582,-0.12076947324868506,-0.036816138018565404,0.003743881976424825
2149,0.011994711382654497,-0.005128199918111351,0.008293268573218736,0.004785979311542917,0.0034634123207619395
2150,0.062140159536703696,-0.007071554388429565,0.03637582154768356,0.0021088059395145686,-0.008796150177452966
2151,0.08513411061749022,-0.059553478157654,-0.010086798815192456,-0.0015269163534406029,0.0037736222360725577
2152,0.08964093546704757,0.15069052840252906,0.18721257095592583,0.04794573850506194,0.025621129640925357
2153,0.12930508259611248,-0.11210575786707379,-0.017462660685182263,0.001004776874306785,0.011740538680678142
2154,0.08730184056668933,-0.002715865691563145,-0.0024777910227788595,0.008389936132936732,0.0065656918374500245
2155,0.05518232094595604,0.04173282548860795,-0.007173907914138759,-0.040586604351301764,-0.057030991337044784
2156,0.339247756247857,-0.06272151944638134,-0.043650018090726495,-0.011016878112505306,0.0170930198076611
2157,0.0009003254667047796,0.003506537842838386,-0.0008320286476428135,0.0002182180888525065,0.0009441375488809525
2158,0.07946271140209724,-0.018524892116806784,-0.0066528046262356675,0.013805878124634194,0.031042557617767332
2159,1.5714093143751835e-05,1.3253599193012773e-05,-6.354280445416208e-05,-1.7894928036499677e-05,-2.3063767392998697e-05
2160,0.0,0.0,0.0,0.0,0.0
2161,0.03884312424010988,0.011033696347847148,0.0013918531214545458,0.008116145110327374,0.008553099053607481
2162,0.13647349626364616,0.13857507514771567,-0.045743239862711914,0.025989806921623698,0.07721011420071834
2163,0.12051473073698711,0.05714347649876587,-0.030301170763728576,-0.04300603785363193,-0.05112149791834842
2164,0.17677229783399062,-0.011971507938073554,-0.03257698590053071,-0.020952067470107187,-0.024139276350424996
2165,-2.0685592764830954e-16,1.7586240210887786e-12,-9.55782793007812e-12,2.5432310633216335e-11,1.601675303645339e-11
2166,0.1331906506389067,0.11741095343787575,0.13333506660278735,0.08768471356809027,0.03874704879170891
2167,0.1636452233026191,0.05595733604361139,-0.10404894071479556,-0.04359752043578529,-0.03624145766898297
2168,-1.097878751196006e-16,2.1851622625147e-11,-1.3848370036078934e-11,1.3238341052870577e-11,4.6964388270552844e-11
2169,0.25197336610039106,-0.026244037772941202,-0.09057691408033719,-0.06045743219819602,-0.05668640914542209
2170,0.2941644393125097,-0.10863651086916305,0.15360718646082525,0.02662941498853302,0.0055158415954052655
2171,0.15316733306725863,0.051501281983770505,0.04797234384539904,0.024019784408819064,0.007414462758680941
2172,0.0010503365581351037,0.00022231515686356798,0.0006945727717744469,-0.000232744402946968,-0.0003942742838937216
2173,0.1442728422336448,0.04481584259031914,-0.03657341949422413,-0.020988359451051968,-0.023971670860918226
2174,0.051052414940727806,0.01824355266824626,0.021398673919657323,0.0374406175468432,0.04087831105453279
2175,0.15233372242054638,-0.06413610856522589,-0.005856368542420411,0.01092592253936509,-0.001192261620591109
2176,0.18666719370641638,-0.07162512625651056,0.04953654806765141,-0.00038934071394001535,-0.006636965083449157
2177,0.04863440518109612,0.10611210800010373,0.08567137070073233,0.02618959965176774,0.05306967200506881
2178,0.19267612984015534,-0.09126102745635474,0.0839483339923958,0.060198658309489506,0.04324811587508971
2179,0.16490249054666586,0.11959487389993033,0.07101947909799394,0.009989411996721449,-0.009581261028261274
2180,0.2440760524184783,-0.04031219330043474,0.06096371676379307,0.015276354924514344,-0.01510702134971634
2181,0.0005719919080944186,-0.0005576744969823764,0.0009990228192487554,5.043719714025285e-05,-0.00019865919219131197
2182,0.06719333973815944,0.06127664407210122,-0.03465918165731819,-0.04926659392909721,-0.058193458258567664
2183,0.026359933765373263,0.011842778146891293,-0.03524774836755089,-0.007312611046438908,-0.026399223013200315
2184,0.037710188277415777,0.04404652164792814,-0.04561575411123386,-0.013902382621219197,-0.0149596621798594
2185,-1.0978955981167403e-17,4.829619562541861e-12,8.439808238297924e-12,-3.283389719906286e-11,5.815160685203896e-12
2186,0.27920069354432786,-0.02238864268837648,-0.19461270626145777,0.0035586420772621037,0.10835499628741138
2187,0.21890872781659584,0.07987438598381302,-0.18683669809167416,-0.050747009144182134,0.029333838509350743
2188,0.029427730002704783,0.02115667771533563,0.020047855890004504,0.007551765401956901,0.0023998518374792124
2189,0.10979312141769304,-0.06015434730709063,0.043841746808921264,0.012295073183586526,0.008984211168185747
2190,0.06797003602974991,0.06924995927976071,-0.05719842905150465,-0.02534501507193509,-0.013040987818426435
2191,0.01200075562239851,0.010364031974452688,0.009690244115000423,0.004492768528117357,-0.00048818869170380206
2192,0.028450409309606926,0.0005076065756905272,0.005288570530522532,0.00997365599830993,0.006224164590153945
2193,0.17346122551072324,0.052525354773115415,-0.044610230776974305,-0.050890576123066376,-0.06360356980290789
2194,0.1554983915098989,0.07244655761742944,0.10912638428535087,0.03334776835964816,0.028632088261582533
2195,3.9671411083538686e-17,8.586269098646622e-12,-1.4183674177611137e-12,-1.3069273175774182e-11,8.159145999637652e-12
2196,0.007866759672258264,0.001383194747436229,-0.007068103766270929,-0.003068191584469049,-0.00427200976155154
2197,0.21360061859321994,-0.07312758290343407,-0.008629864956226654,0.01952053394184848,0.026966006670798577
2198,0.10735966959796775,0.060583805075482014,-0.07361260294008715,-0.011399825171162042,0.010721713745473049
2199,0.1470011874217633,0.11630509553653914,0.12483647424777694,0.021696307915213434,0.033449440901032926
2200,0.027580119875077837,-0.009374520395138985,0.004390356000141893,-0.00828046604806729,-0.009575838449536465
2201,0.16840518072865074,-0.07771470925989228,0.007021335662540488,0.0009651725390247539,0.0012964685168138403
2202,0.25919094427056666,-0.13803347079466105,0.05239872392766435,-0.007209486711799585,-0.018424966866524284
2203,0.11036340419459148,0.046869162171605444,0.03227582229262921,0.013749312037682046,0.013714235737121631
2204,0.2237740192807071,-0.10673215914900933,0.0030971267012271965,-0.041710884446907084,-0.05276102388599731
2205,0.16135726392682595,0.07618064455314479,-0.10121933955559315,-0.05536199231590251,-0.03782443558300716
2206,0.035168837094341626,0.04493673770765901,-0.04648935645268736,-0.01833111394598113,-0.006945906585572568
2207,0.12636589218383523,-0.015109934380749819,-0.05634035987982029,-0.005249937378659525,-0.013171067680356262
2208,0.21719736579958154,-0.017352821107062585,0.017711941655325934,0.004526224608214468,0.0012794252706384958
2209,0.18320552649895167,-0.03195710344963434,-0.009942099528238995,0.022458185236878214,0.052901674447957105
2210,0.18536342155978552,0.14935848379380423,-0.13572340822668652,-0.06313653264054145,-0.04918243567819609
2211,0.007011890266451145,0.006192037523083672,-0.014207529337233205,0.013276296744637203,0.01163368302553928
2212,0.17656910380346993,-0.03265820444785448,-0.06666056676405806,-0.03919804543301283,-0.04047366015721203
2213,0.06478986344176728,0.053630361033585296,0.04796109868430917,0.00044203771568137804,-0.005247026785898156
2214,0.1331901387518252,0.13210274815768974,-0.16386963360550777,-0.02648808479843467,0.01599392170847854
2215,0.15628358389030295,0.015952224181278,-0.07567891211001827,-0.03834834524499284,-0.018134393806810395
2216,0.0,0.0,0.0,0.0,0.0
2217,0.02367830959674439,0.04660256685262471,0.08578622878244643,0.023458851195037662,0.012686774558626018
2218,0.19558105309601048,0.12892598275429892,0.037495880468140404,-0.003858559561137901,-0.02284214811695949
2219,0.11637754363230632,-0.032527200092747774,0.003565613513326681,-0.0011207391881987818,-0.0011324264819313088
2220,0.06082441666198134,0.05833551973962417,-0.04882491179808639,-0.032040319044929225,-0.032326203285983325
2221,0.08891003064832578,0.07956204394171962,-0.059692332975314386,-0.019294713585264123,-0.020320289532332406
2222,0.03962815454585698,0.005890698606385823,-0.03920217401148828,0.014259168014177842,0.030686762633960724
2223,-2.555573314222013e-16,1.0523487334099961e-11,-3.2740378004078026e-11,3.851517081273994e-11,1.7105724250903234e-11
2224,0.014551353248432864,0.007737849682555523,-0.001465899212158893,0.0033671980520200303,0.0012013501716189666
2225,0.007011890266451145,0.006192037523083672,-0.014207529337233205,0.013276296744637203,0.01163368302553928
2226,0.31991795370468656,-0.12091066605358373,0.033583659898089924,0.0130723747662219,0.01700743100946663
2227,0.0011425404996646714,-0.00014417370226070997,0.0010466633434641748,6.902612091500335e-05,-0.00020797798100476755
2228,0.04203501889486559,0.004562910067714582,-0.02789772149361361,-0.0004312310831077436,-0.019637207674831972
2229,0.15324007524172523,0.0567619833075209,-0.030139778740091883,-0.014475176277475148,0.0026668522901106013
2230,0.17251690282024207,0.040915401003623376,-0.012782206613565876,0.04000600978763444,0.04116914725190471
2231,0.1569998902910771,0.10916780215785454,-0.07705823236197698,-0.008116104298626527,0.02304663673066388
2232,0.012694941934847962,0.008664600045831451,-0.006774583394184954,-0.0034685952237349616,-0.0016702801345667333
2233,0.09879030062657815,0.08382098122419616,-0.07667173176686656,-0.0356013866106047,-0.04434281529189357
2234,0.14234723653249357,-0.0006959378385830248,-0.09802498495552872,0.0009552869875212588,0.017373346015534745
2235,0.2594583271081488,-0.22810926999356074,0.0064665981371282676,-0.004995826711336625,-0.0015883964170118042
2236,0.0010854675083809334,-0.00017245993737476464,0.0005869973151719941,-0.00034229414591636096,-0.0005903936656263137
2237,0.1659726514472279,-0.035742346705095504,0.04554380379692774,-0.0037293287668164164,-0.009177007594575022
2238,0.022171450907761812,-0.0035309733191781754,-0.01746591498041173,0.0021179771269590622,0.005702328852080324
2239,0.047843373299512534,0.015984139806579898,-0.009748090590771401,0.003810259493026184,0.01019425305477964
2240,0.25213304976000933,-0.12294192163246287,0.037197689207023876,-0.008190819249055797,-0.00927392194218144
2241,0.22276528904882598,-0.10097882137875969,-0.006654148315018336,0.006225692874566518,0.022184850947944833
2242,0.09654391442064406,0.1590829779225897,0.04495484879237191,0.005534582633641916,-0.013016614255593546
2243,0.065435566919206,0.13238489503521617,-0.20621020946356272,-0.009078816056055199,0.09842763442290187
2244,0.20185886690858892,-0.057402419174711596,0.11108213914896105,0.034760457006876924,0.030873175840245553
2245,0.06616409039352249,0.028049943497526566,-0.025394463959379193,0.018748204828986512,0.038412737428871566
2246,0.2906779585926196,-0.17578084818810177,0.13791731796974316,0.048873002855754986,0.04444668752514087
2247,0.3393106893101383,-0.24782057947185646,0.006054547017515309,0.04347297385348789,0.07305527738542564
2248,0.01316469496542452,0.00021577045959025908,0.004664449430789289,0.001153360851109683,-0.004006872583973551
2249,0.09360790979457698,0.10395593427273063,-0.0843568428362091,-0.02432543649821534,-0.028997701230622796
2250,0.28896208887744446,-0.0063526387503166915,-0.014032415140142543,0.016199775752919487,0.055610443714404226
2251,0.039049347217904984,0.044091059778701716,0.01633846786082852,0.01062605618118664,0.01649635998169429
2252,0.2569588032579059,0.024406121277033135,-0.004519420611467168,-0.041497470303178643,-0.05452156919321448
2253,0.055086389460366585,0.05668560701683692,-0.05076416674196951,-0.015771718180049025,-0.017383323231037192
2254,0.1626110222356569,-0.027354615139478337,-0.07286452978906893,-0.00648421306095771,-0.010786514026251009
2255,0.22978616230436608,0.07466925700885277,-0.09035583773251667,-0.0040286935847208705,0.045028118136510614
2256,0.2630063861648571,0.005637930273370034,-0.01914627938918275,0.005008750564656428,0.010827665792315418
2257,0.11036340419459148,0.046869162171605444,0.03227582229262921,0.013749312037682046,0.013714235737121631
2258,0.12276736170489747,-0.10989131095144519,-0.007775146814054396,0.002892709722414936,0.008621874736671607
2259,1.2132457724816743e-16,-4.9381359587176665e-12,-9.09411570696561e-12,-2.9160863462277138e-12,5.247243641717439e-12
2260,0.10577011354262544,0.06001149156908431,-0.01426298897327873,-0.04162090384537333,-0.0710543113694303
2261,0.03674452970028632,0.01050341231767695,-0.0025989333714200916,0.004502484673808823,0.005953192809197392
2262,0.08808257364367061,-0.014986460898959438,0.05434202944682469,0.0322430508150541,0.005655901888352749
2263,0.14520621080588958,0.15144145504079679,0.1433577706846335,0.03993230813212148,-0.005178375684567264
2264,0.05153899041368578,0.08183800089661836,-0.08845711824456454,-0.00863138009618097,0.02828924955768722
2265,0.060395944910321964,0.07484275477501699,0.0765323744256745,0.018157042468115163,0.005606648150821907
2266,0.2882637822022374,0.05439206439134971,-0.14909086128080512,-0.046022234099157885,-0.01787076728760364
2267,0.1736511240752531,0.0967308972861765,0.022933256034014367,0.008389593109080662,0.042499257219580956
2268,0.010336511323605328,0.00674380776512123,0.0017642156561662884,0.0026999514753282055,0.005676536150695678
2269,0.10067310141849932,-0.08701606467676731,-0.017556171319824353,0.0005312747636367374,0.009134051406907092
2270,0.2294424516651053,0.02236848456951904,-0.13006105166705473,-0.06861594226495106,-0.04709667138032003
2271,0.06651007279808803,0.0697651555380903,0.12261595219734832,0.04063543150111968,0.034341058268056786
2272,0.30504374151021135,-0.03259701117594657,-0.09631296222891167,-0.041171543930114185,-0.0428648563272844
2273,0.07209572540639873,0.12120079299235695,0.04795016335888484,0.04754693809743624,0.005787088837263877
2274,0.1268152587493579,-0.021551549947085916,-0.07632899775117416,-0.014015501189130135,-0.010665200972446057
2275,0.2620899674840237,-0.1937079991780406,-0.00752020951882305,0.008332342966474041,0.028851076136090552
2276,0.031984573706716535,-0.004452683072937252,0.0025650539616161837,-0.002567642231305893,-0.002042564059118523
2277,0.26182845104333424,0.07008988235133788,0.009114874914602744,-0.022259849094113042,-0.03512060472758645
2278,0.018853366276748603,-0.004247231442260782,-0.0103473316587096,0.004968569897123061,0.00923449817645006
2279,0.17253003215329724,-0.06352876755106705,-0.022646464822216432,-0.017261814018247224,-0.014502003681094229
2280,0.0656019334580614,0.0770923748205177,0.08017910435137098,0.0173908702263573,0.007110719022199169
2281,0.011770338847002928,0.01200099822047971,-0.007217557003945328,0.002068335199434182,-0.002500618927252003
2282,0.025666135898548516,0.018005576778767074,-0.01445941708788272,-0.0008165455706396804,0.009996927738938594
2283,0.003578740642103369,0.004396497416874885,0.0044972865841229875,0.0008414580500255964,0.00016160896182519597
2284,0.11295609675701491,0.10774518063830407,0.021003009029185556,0.029407971942021695,0.06256728393868077
2285,0.1438624373500169,0.034641472592217476,0.03165373319348114,0.014524887211175567,0.01694208549203422
2286,0.12453416783795906,0.06546639540177011,-0.04062057659036626,-0.001973084830117629,-0.017058222409994418
2287,0.010371580587580195,0.0009282556347327202,0.005624811655088611,0.00708281313215795,-0.0023821292643450777
2288,0.0910014059663234,0.09529871994864737,0.050780124680300825,-0.028731362813644922,-0.056726531215352746
2289,0.06643400265065223,0.013401530437270555,-0.00661763814116715,-0.007812919854289535,-0.01600742133027771
2290,0.309664174421171,-0.05110888892218909,0.07448277106615589,-0.011251748951496651,-0.04705735441354955
