,0,1,2,3,4
3024,0.006331237645979644,0.0014855443178893523,-0.0030160621098231115,-0.000494549019060527,-0.001383008867559912
3025,0.22323484017022946,0.04471470519107964,-0.09024153716498569,-0.013822611217619626,-0.007973331921502125
3026,0.24685172221296917,0.03224689528167852,-0.06742400742367208,-0.01223132115605344,-0.08695293366945422
3027,0.02474603338433548,0.006113155806649626,-0.012716021536020297,-0.0022335014524988706,0.03595791512440972
3028,0.2248271670864281,0.036081097081010705,-0.07231486558671846,-0.013582026482313242,-0.009241280809331717
3029,0.2505664584813213,0.017851409038279135,-0.03810757562552325,-0.012114936143942634,-0.002016550922864814
3030,0.2054352917120942,0.02083751584818439,-0.04522037907790827,-0.009496335786125019,-0.08194876949359799
3031,0.15994693543424554,0.036050646223688115,-0.07249459111259084,-0.01165064326566921,-0.008980151359381358
3032,0.13933405737907176,0.02455623556397933,-0.04877052521930433,-0.009414424739794211,-0.018681330512755192
3033,0.28742473030659943,0.033213666773100066,-0.07199096045404019,-0.012340233173917393,-0.09827512330175117
3034,0.05244104532162627,0.013189868041165835,-0.0265743294612142,-0.004273630217610313,-0.010059529668164365
3035,0.010206556700293577,0.0022264587333841487,-0.004709501310738639,-0.0006239173600846084,-0.004409288642886784
3036,0.3025135924799593,0.07526780169201441,-0.1523717846970493,-0.030501482455605355,0.42454684630877737
3037,0.17609101609947955,0.030795507323115024,-0.06212394993766448,-0.010591296148230137,-0.03876775975746058
3038,0.07059389400885853,0.018485877951919475,-0.03740912465147727,-0.006055825397995737,-0.0139647868743364
3039,0.08139413098334312,0.005184924926183952,-0.012215420421647829,-0.00316179967522402,-0.034960442600758736
3040,0.010761160859569182,0.8852910861215324,0.4646108112253853,0.0047301513758272445,0.0003133574110864267
3041,0.24394375537852125,0.03417660645612192,-0.07090811038561547,-0.011543993828724316,-0.08331942059279218
3042,0.00780579154579396,0.0017086080365157135,-0.003613526560671181,-0.00033948991673810345,-0.002997862568445703
3043,0.13590507764892196,0.021153671270496492,-0.043622999847340756,-0.006033220383569007,-0.028715321769963643
3044,0.2830408232918419,-0.0054006741586232684,0.0034075667681806726,-0.006568147564923346,-0.06639393400743897
3045,0.08744758971937647,0.018479901912752502,-0.03622993938547414,-0.0033084276112331935,-0.014610363057344556
3046,0.17916206465111403,0.03808415378467249,-0.07581814486090005,-0.012533106702401365,-0.025089978595629482
3047,0.24183379819825918,0.04076811871787397,-0.0827867318808196,-0.013199101849110707,-0.04681973519689021
3048,0.09620582138673239,0.017108936979204875,-0.03550612508004854,-0.005703809301288014,-0.03617240129883407
3049,0.019433988977309843,0.005295255782355908,-0.01025425584182606,-0.0015450399097598397,-0.007868090616611777
3050,0.13608538625963565,0.03382502635641545,-0.06791244535163724,-0.01170575587725416,0.06037090143318083
3051,0.2576063200811461,0.030211658053423594,-0.06496642343178821,-0.009948442002220781,-0.09267295272249268
3052,0.11360512054818855,-0.0002778453859795904,-0.002777926474171466,-0.004214370854610924,0.00906278505988034
3053,0.02540226561637023,0.005421833738399316,-0.010866672545029505,-0.0012186744650809944,0.0007220987013914403
3054,1.1662157065860597e-17,-4.009345349723198e-15,-3.065152567854832e-15,-1.0750028411059668e-15,1.3497849534368695e-13
3055,0.08450628131343392,0.021799832544483623,-0.042914836575056306,-0.0055364390184622315,-0.010911969136124517
3056,0.20321389358749228,0.026282938842463067,-0.05503961573718813,-0.00969797358967436,-0.042534341371130505
3057,0.0,0.0,0.0,0.0,0.0
3058,0.06827476438203046,0.0176058136372512,-0.034812011663108655,-0.003647308863138465,-0.012266430226859821
3059,0.013187464414932315,0.0025904022031484506,-0.005560454201036458,-6.050450830538624e-05,-0.004292700536320918
3060,0.3013580915739531,0.05332087658954854,-0.10765995157579794,-0.017420793216202678,-0.06501676643233031
3061,0.34989306219198696,0.02746964890308731,-0.06059575458128711,-0.01702853730798079,0.1618837972880109
3062,0.2169572615655091,0.042562030011023246,-0.08415036228919871,-0.014067741531753756,-0.015930864910909323
3063,0.08248332139129222,0.011831340107883323,-0.02403517524348723,-0.004041837806140349,-0.02081341185909685
3064,0.22575976776915496,0.008634958921686534,-0.02167669596540213,-0.008957586246770996,-0.022215467148097787
3065,0.1394703103497259,0.023766688241313297,-0.04800300937069323,-0.0075966906802801635,-0.016483740696233776
3066,0.17876490055588337,0.011984708244594197,-0.02772037431891674,-0.007179847678095484,-0.07408317151362767
3067,0.05705929029071277,0.01308113391392305,-0.026492498941318717,-0.004454602984409416,-0.002136822894630169
3068,0.23223376461925976,0.051631985592698076,-0.10178851720781154,-0.018454157828320973,0.19886810097860882
3069,0.0,0.0,0.0,0.0,0.0
3070,0.07107945562979821,0.017654356009975135,-0.035906308962687795,-0.0054128052455865855,0.004995561092599083
3071,0.17565354543523973,0.027146242139111626,-0.056609989471786165,-0.010733078143302696,-0.060992518744070016
3072,0.010761160859569182,0.8852910861215324,0.4646108112253853,0.0047301513758272445,0.0003133574110864267
3073,0.1360628626898214,-0.009465679627435792,0.016289989370397294,-0.0015814759988448605,-0.024713763583174415
3074,0.12904808952354524,0.02449941750079348,-0.047859878765324354,-0.0075846358791302505,-0.017795470989021143
3075,0.2134406419605627,0.029293965748762613,-0.06094784121246979,0.041078551910414214,-0.043191252120438915
3076,0.07503158857372691,0.02038791468748461,-0.04142793581264027,-0.004616030506449674,-0.01946104559772702
3077,0.04226419028158501,0.011623866878769578,-0.023399849183919495,-0.003679593229742642,-0.009942718442575285
3078,0.013482390857313543,0.00286387080435344,-0.006080413739442549,-0.001013624288728517,0.0010852393351066495
3079,0.2372050421039429,0.01988731596223206,-0.041925251520514156,-0.011084423252210976,-0.033928488394029815
3080,0.2014102346854473,0.03678538106977815,-0.0743887713655842,-0.01245635848892393,-0.04782808187681637
3081,0.09611175035982533,0.006746740829994319,-0.01579410499706747,-0.003752199844707115,-0.03973312973657009
3082,0.010761160859569182,0.8852910861215324,0.4646108112253853,0.0047301513758272445,0.0003133574110864267
3083,0.11381528449572649,0.01713135408230327,-0.03636725629868616,-0.005677519141331447,-0.03867760692255172
3084,0.037002609928985415,0.010086630034818005,-0.018925954620750123,-0.0012798206648485901,0.013110054413326305
3085,0.31458533237030134,-0.0008902736172649098,-0.006153974513554539,-0.011896539543235475,0.19195237481523209
3086,0.10172274457576509,0.02638159901936884,-0.05265249124627601,-0.006516926587366468,-0.042513527255544845
3087,0.192950220971643,0.006318626112590187,-0.017773470380198737,-0.008299468725207034,0.112922151002382
3088,0.19425296787785357,0.03404782040713839,-0.06907675530191038,-0.011684076809091455,0.002072827199222276
3089,0.2556114096509739,0.022252549776160886,-0.048174986005265034,-0.011692746214569089,-0.023288394236084017
3090,0.002843815307376078,0.00035833014900000723,-0.0008191533179182435,-0.0002530120952180339,0.0015076943022717256
3091,0.04911924261598795,0.013562097391860383,-0.028176896143945883,-0.004975928879632436,0.07743825922605302
3092,0.0,0.0,0.0,0.0,0.0
3093,0.08995631918169084,0.010617665237542437,-0.022016639992966408,-0.003871772562832149,-0.03833762564591504
3094,0.14339059018476813,0.017035049358472328,-0.03680809544048797,-0.008210884529326126,-0.053577391656171806
3095,0.06657285407648612,0.014718712473354212,-0.028873572531051182,-0.0048442824655843516,-0.005790561026008997
3096,0.09272500240749319,0.02272449196812532,-0.04571226658281115,-0.006848130986399741,-0.029672099960037925
3097,0.2322097784340847,0.02566797046645245,-0.0545593767333636,-0.008678453404868067,-0.09153994304973732
3098,0.17428745448021596,0.02295859070399968,-0.046925199899244624,-0.007068064475513828,-0.014025873048146367
3099,0.2796579183138027,0.04704732466320277,-0.09712869752187553,0.08498294653085026,-0.06995070008695153
3100,0.21103250467726983,0.032961195517944145,-0.06654105345774763,-0.012530235995468247,-0.06575395136298562
3101,0.07389417630777458,0.019298181320053634,-0.03926803696000381,-0.006232302589804881,-0.02036327132688963
3102,0.052283904852136645,0.012782879784033621,-0.02581890855478916,-0.003802492154579496,-0.012878337150164903
3103,0.0,0.0,0.0,0.0,0.0
3104,0.2323707680955433,0.03523156166670266,-0.07418571252689296,-0.013301153154335058,-0.08906867713473039
3105,0.1667144088270876,0.032589815059827346,-0.06627099940273604,0.07112045603111575,-0.025872848166225836
3106,0.14936612582634698,0.05902697130494944,0.01330889338607179,-0.0052138823055300565,-0.027983363681644738
3107,0.15203533411475229,0.0285273251136918,-0.057070807999322966,-0.009711391461763842,-0.03391346402100838
3108,0.114402431052812,0.009978818686888422,-0.02235040534596859,-0.004660669339504859,-0.0591784444086739
3109,0.02291610364856363,0.0053400780411202164,-0.010805446010658587,0.0017888164164337882,-0.016530994408284823
3110,0.010761160859569182,0.8852910861215324,0.4646108112253853,0.0047301513758272445,0.0003133574110864267
3111,0.22860089087683114,0.04047274471336051,-0.08256359261361644,-0.013116263193307647,-0.03805544661636014
3112,0.07062573707289053,0.018276999185830405,-0.037216667717524306,-0.006569425912633901,0.0255885650417448
3113,0.4636885847116832,-0.41245598535839206,0.7746058322263255,0.05560917019437715,0.04907654893403592
3114,0.0931352689132421,0.02983304429206113,-0.05821716522552706,-0.011431029483418254,0.31121654833238993
3115,0.08098695183162236,0.018814158051468962,-0.03710808001774443,-0.004627624950077025,0.05570748170673702
3116,0.2141802359080389,0.14196423071077863,-0.00848631725944106,-0.011372778251723028,-0.05775841358471757
3117,0.030079196980516826,0.005577985813856092,-0.011719570366068653,-0.0012862317215108663,-0.009197915239197928
3118,0.13627173469037346,0.03371975128983587,-0.06783296487351086,-0.0123555445089168,0.15230331739446
3119,5.967791204997419e-17,-4.805966399827422e-16,-9.194193124762575e-15,-2.084794357221872e-14,-1.6078548043396015e-12
3120,0.0,0.0,0.0,0.0,0.0
3121,0.33837613803203526,-0.0063490677743350335,0.004810262283463082,-0.007679697515678541,-0.09439770292752359
3122,0.27687828137970893,0.04413630006336819,-0.08964312595724569,-0.015706532143474162,-0.045445359822159706
3123,3.4501917464315877e-17,-3.247874174885254e-15,2.559518165563792e-16,-4.881172951905217e-15,1.2562965339052065e-13
3124,0.00018329142681403562,0.00010134136554461895,-0.00011940207397617259,-2.7622904027066345e-05,0.0004516323868490184
3125,0.04157714591359965,0.009627968763113863,-0.019192499173433804,-0.002905254771645626,-0.008972801628488071
3126,0.22286056935621745,0.05202547949324505,-0.10535006160237295,-0.020331518472019118,0.36549979924257975
3127,0.051073541913439824,0.018571550757000264,-0.037065622592600544,-0.007907291634953864,0.283789591812493
3128,0.09811231147728323,-0.0029492410681111482,0.0048177706033177775,-0.00038382805097446544,0.009269527508012167
3129,0.029984404610844225,0.008107925901368064,-0.01604026562215432,-0.00222780149458636,0.018284024747025365
3130,0.25363048377288605,0.0361491773504034,-0.07419794531134995,-0.01565831957682469,0.0013430994135835844
3131,0.18425559606412847,0.03723561979814263,-0.07400660966068122,-0.01233266509256054,-0.042665265922866465
3132,0.20199097638389304,0.03837786150993452,-0.07771578238985558,-0.013368343786452856,-0.054383618524042415
3133,0.2303031913867657,-0.000956115458253616,-0.0025354846608713066,-0.005051603870419308,-0.05033555993769641
3134,0.15657181220271443,1.0997919582925869e-05,-0.003294142278231299,-0.0028902467973316833,-0.03923692039761662
3135,0.024135565288827737,0.005250331712480141,-0.010806885204362356,-0.001407410948597039,-0.0004693690707150515
3136,0.03579493243559904,0.00865182614660173,-0.01748203289612073,-0.0016946715064573281,-0.01743104309710907
3137,0.18021162396464252,0.029105904806492097,-0.06033239700153071,-0.0109055102755163,-0.0063451006085460514
3138,0.06762201577075208,0.009279723369825382,-0.019385812378598176,-0.0036571391748660177,-0.02110017753364066
3139,0.08144192361759016,0.01964778225163274,-0.03862757691520462,-0.006195569764872296,-0.003208319773962593
3140,0.3461371804166815,0.06061390927152894,-0.12339361615067859,-0.022337734274490203,-0.04925288025627238
3141,0.1466228804300225,-0.006119262585175422,0.00808604309427486,-0.0033098365989034386,-0.01735221394808733
3142,2.4288210081130765e-17,3.3474159362475565e-15,-1.925991330936212e-15,-4.725879533455931e-15,-2.1092565157571589e-13
3143,0.015072616062589849,0.003644371886453202,-0.0075804032910989205,-0.0015175206043212697,0.02251459642743613
3144,0.19052907956951998,0.027956894901780244,-0.0575855881600905,-0.010086976030368126,-0.0585609603405021
3145,0.08506972481158605,0.009204818095538263,-0.01992930199902459,-0.003736941866237504,-0.018956567626012315
3146,-2.599413143017063e-17,5.2544283596579065e-15,-6.053366991652678e-15,8.634809133932972e-16,-1.075429825518785e-12
3147,0.08976327225311405,0.00500987626761553,-0.01206310310444558,-0.0032421567720442206,-0.03617474917438984
3148,0.016602470204867173,0.003717992347752587,-0.007270779274472984,-0.0004283005580064357,-0.009107086491187268
3149,0.1823621359257431,-0.037141225736900645,0.06632604546900696,0.0010764915522983756,-0.022383677102047254
3150,0.07756473967709618,0.018774208477537684,-0.03804873142432509,-0.005273384469662931,-0.014152001693731146
3151,0.08604939650537168,0.009457829110249323,-0.02058256587421846,-0.0024127542393319857,-0.0421592247505531
3152,0.18711883357247017,0.014633497875381304,-0.03241320959882995,-0.007200149124865906,0.00888063198883606
3153,0.24125690734788494,-0.03967261623927275,0.0713038191191485,-0.001513053191880899,-0.02158572813956686
3154,0.0,0.0,0.0,0.0,0.0
3155,0.08240589740171388,0.005520723412222409,-0.01270536139533868,-0.003295287522897686,-0.029608788020894544
3156,-2.4916321405387125e-17,-8.362577221484202e-16,4.477971816709592e-15,6.700378586492336e-15,7.602499782971499e-13
3157,0.3294129767770415,0.04450218017358012,-0.0930021171971867,0.06129914277585618,-0.11677795357020139
3158,0.06104187032803973,0.01846711830285083,-0.03811885268044371,-0.006774689871360906,0.13180912873877854
3159,0.06922920920527054,0.017958884883671363,-0.03641958066215536,-0.006224071620353192,0.018652035897952716
3160,0.031638755736500414,0.006881118111790509,-0.014135757511561597,-0.001973815709102505,-0.029853084624046185
3161,0.22265581027776732,0.034269984001793034,-0.06920456815265523,-0.011963095761674754,-0.04738409283390826
3162,0.022864490852763587,0.006170033142741213,-0.010550711733648304,-0.0015519259221282748,0.000840362474627277
3163,0.1287855947391312,0.024828925157550183,-0.048352782809280744,-0.008420927143392416,-0.01940166072788332
3164,0.0,0.0,0.0,0.0,0.0
3165,0.019974817120906353,0.005532826795309056,-0.011540829972585258,-0.0018272867124962996,-0.009443676017705068
3166,0.13073545724972047,0.026575238041898663,-0.051435672618571314,-0.009094110126333984,-0.020468374893171992
3167,0.21321788654171345,0.04196639330206273,-0.08295732116782244,-0.013309870874950546,-0.010091621736960855
3168,0.13180766675878058,-0.013898754124085599,0.022989484761274277,-0.0006608016567905602,-0.02841408469515993
3169,0.15071610497593757,0.011438674884038276,-0.025792435378119132,-0.005838467311342936,-0.06078386245510295
3170,0.15092521208606555,0.02688130785695146,-0.05318715430241492,-0.00976154258635056,-0.027628319574205674
3171,0.20740022588951157,0.027572474621358565,-0.05747676971531179,-0.01088327459443622,-0.07167500350156754
3172,0.060984458506061504,0.015243235854572719,-0.03065335513086584,-0.004065193996996415,-0.002262304124721735
3173,0.28103062887157054,-0.0058738952282118215,0.0046808660603546715,-0.008653721632533605,-0.06919398009355474
3174,0.053358382206100737,0.014564575377692743,-0.027857899346420675,-0.004038263153522934,-0.013197767618892435
3175,0.009544270508411093,0.0027167632821530675,-0.004787039689626366,-0.0009343532192510444,-0.0021385911521696506
3176,0.2405914580806601,-0.0075669929883884915,0.00903701832254983,-0.0053751281249578555,-0.04590279427521804
3177,0.09428100161101433,0.022918816062943034,-0.04544743274021697,-0.0068630200674857506,-0.01324284255939519
3178,0.3274363210115043,0.04402000352350008,-0.0921378706416246,-0.01835993360439207,0.05844499897185678
3179,0.10876189260314165,0.027391328798550087,-0.05337580455265609,-0.007508015171624806,-0.0009692047973886026
3180,0.14746799579291553,0.024794361984901772,-0.0501226097460345,-0.008520500870658308,-0.03558507541265681
3181,0.22160609804369685,0.03530564114303099,-0.07132357564771978,-0.012321758418650054,-0.03025234283626021
3182,0.4238195645638822,-0.020888539738780562,0.029617875195260924,-0.011395224826419588,0.068466587778619
3183,0.00768247510258247,0.0030867579409652123,-0.003941628990595868,-0.0009640111334098259,0.009889993913862277
3184,0.029013756675545732,0.005674492544571828,-0.010780605239489902,-0.0016180040607378298,-0.006709483151646229
3185,0.15851846420783866,0.023642440134062588,-0.04786474879692541,-0.008443025048539327,-0.03652019253174633
3186,0.07290853961348176,0.016840069921187584,-0.03460998117479454,-0.0052637970882946725,-0.01783793243104599
3187,0.27090437121393834,-0.005799184193702504,0.003514058566822985,-0.007003592342374539,-0.08613265700778716
3188,0.22659943691176948,0.045484502403794994,-0.09196118063863068,-0.015620974893533313,-0.040692412464998676
3189,0.0,0.0,0.0,0.0,0.0
3190,0.09203250373775308,0.022603193736093683,-0.04476047106419137,-0.007526624860820584,-0.019777940331383637
3191,0.2411577139461487,-0.03566348051061186,0.060692835987636896,0.0001471949115783135,-0.03805197300559893
3192,0.17969492659284336,0.0212611052571558,-0.04600742702158062,-0.009036584251036973,-0.07354859217849016
3193,0.24247544400371954,0.07040406175973599,-0.14077356430009189,-0.02828383168069632,0.7204520978483655
3194,0.20930365547199667,0.026071139109582486,-0.05611843048269177,-0.010597918821775458,-0.08593044090989804
3195,0.06998821036297229,0.005362659501366583,-0.012132072158039985,-0.003033691157132851,-0.022714746008014226
3196,0.10930706626660783,0.017382828631955526,-0.03542199728677155,-0.005069651742246428,-0.026010840389546416
3197,0.10123948959469013,0.010636485019786823,-0.022905392448767433,-0.004339635298476317,-0.03746909169012665
3198,0.08812548328354664,0.012432739607083366,-0.025990278961115148,-0.004683385204597764,-0.01729838814756992
3199,0.11469769393150753,0.02987310063458315,-0.05961364096259541,-0.008775535927373452,-0.005348248070120019
3200,0.16366333891269813,0.028950808363119737,-0.05800809545922786,-0.011187811820092031,-0.014475670505381564
3201,0.05962068493708967,0.012429273044377895,-0.02554352058316226,-0.0034329586508792926,-0.05965635371707628
3202,0.4636885847116832,-0.41245598535839206,0.7746058322263255,0.05560917019437715,0.04907654893403592
3203,0.18538555588625216,0.04080756629726863,-0.07965247962851385,-0.012346878303766191,-0.012305567435117012
3204,0.4636885847116832,-0.41245598535839206,0.7746058322263255,0.05560917019437715,0.04907654893403592
3205,0.0977941593577315,0.016393456138147293,-0.03343805868049412,-0.004527890406976284,-0.005736640851472501
3206,0.2886448203773262,0.012366283353639977,-0.025897065616517084,-0.012909345046491664,0.1584501311137667
3207,0.2397253297351205,0.0662117008215673,-0.13277078108175805,-0.02475482877084849,0.4609999036617017
3208,0.3082338837028687,-0.00010201218694251557,-0.00693568117646054,-0.009054505890101516,-0.06364518520319011
3209,0.1420555926218479,0.030615361343920153,-0.06128740033058237,0.04732185245353673,-0.015349826729056241
3210,0.3339962139503421,0.041198071363575534,-0.08735349060529665,-0.015109447202372459,-0.09607951423986573
3211,0.06325307420810972,0.017948236413174737,-0.037582323083762775,0.15990977685468483,0.03893716535646798
3212,0.2816418085850139,0.005849210712378674,-0.01833428339850697,-0.008214009466599118,-0.07526400273128185
3213,0.0,0.0,0.0,0.0,0.0
3214,0.021606215021128646,0.0035281958883109543,-0.0075568811562822845,-0.0015958136458979325,-0.0037357229685997606
3215,0.2952112879960028,-0.03270204928656577,0.054820509174561105,-0.006417794131501528,0.2893224614924691
3216,0.25140288694094703,0.011558852072717021,-0.02771156603306705,-0.008447244544085802,-0.06319610968755013
3217,0.2488878552733346,0.04801479543992159,-0.09677574414447641,-0.014944937677728334,-0.06620260639825687
3218,0.10762452956237983,0.01970234971340081,-0.039436709449254856,-0.006454109222916345,-0.016688957613458115
3219,0.3042991032814724,0.054503120619560516,-0.11051062278507115,-0.02020144033619073,0.10262374626519576
3220,0.07648354852848648,0.011432788436538617,-0.02387012202006128,-0.004639614923541925,-0.02094787522423886
3221,0.08094578807293087,0.02543366015285651,-0.05254355551130581,0.22830821228328393,-0.023500708784668187
3222,0.004085882814714583,0.0010219953009451643,-0.002137001886401537,-3.94162729041496e-06,-0.003242272942062975
3223,0.19810599914027804,0.040192817703003474,-0.07883893734627083,-0.01356867379727129,-0.0028918559706783645
3224,0.006920231692455982,0.0010803406863682066,-0.002357984024240123,-0.0002976567098398712,0.0018682058342865077
3225,0.0,0.0,0.0,0.0,0.0
3226,0.17963009561755372,0.03779714095906673,-0.0757155946221367,-0.012718701954639759,-0.0021367667590252255
3227,0.15464747072138463,0.026010543814810293,-0.05360967598717538,-0.009515587838381712,-0.05274770961152353
3228,0.14130196831884945,0.025734555589728637,-0.05319402185418919,-0.008347631979776343,-0.06738332155534597
3229,0.004827232403150131,0.0009757745099637296,-0.0020966115479052155,0.0004042561200880418,-0.0018000775178417846
3230,0.23886707431392726,0.039747775846506135,-0.08198716609886379,-0.01477578483783694,0.10403593078642803
3231,0.05944618968921106,0.01495056934985917,-0.03017959857107957,-0.005040052712620544,-0.010567122952097026
3232,0.15403806873587034,0.014483888599184952,-0.0317492388221499,-0.007445940531090739,-0.058250616242839934
3233,0.17604302235301303,-0.03102077890899458,0.054116876465128784,0.0013041836822992392,-0.047835773435262526
3234,0.1282776103016058,0.019481438286573692,-0.04098247591102477,-0.005892835630620704,-0.04597080625297641
3235,0.17342839770164936,0.030010035983686338,-0.06022566401176742,-0.011144215966897852,-0.053589208092864646
3236,0.30631299621792696,0.044612676155381614,-0.0930674351356438,-0.01617566632687726,-0.08359524414418242
3237,0.028961175704944445,0.006910285102586062,-0.014035031871000078,-0.0022631762431959157,-0.013659312418409716
3238,0.19972485902760148,0.028805589282352405,-0.058055413953471406,-0.009354648151445606,-0.05688700715327176
3239,0.2427242840173839,0.003696084699909976,-0.012545176487136073,-0.007290815238219357,-0.015162835980951575
3240,0.15654282761986732,0.032680824068206195,-0.06578145300316121,-0.008279672063998449,-0.042714403486885474
3241,0.06468385192203317,0.014378782823352464,-0.028613034496025917,-0.00251769714065523,-0.011871425805793097
3242,0.10602027918503065,0.01424238164859868,-0.030010041516673962,-0.006139217005750925,-0.04099307593651203
3243,0.20641591099442283,0.29202127115781973,0.06972105312156722,-0.011497612662424127,-0.043804689185855
3244,0.008964712782748574,0.0017780259716183276,-0.003440747898589647,6.607863394038977e-05,-0.004137842687671121
3245,0.2029886024882064,0.026003357479497315,-0.055016599555772455,-0.010578201742687735,-0.07507677028387622
3246,0.22781686831856285,0.032215951872771986,-0.06737333258891208,-0.012140463715608067,-0.07599873499554266
3247,0.06563067207853679,0.017002362832233994,-0.033968262696219886,-0.006431977591515415,0.020175921470670457
3248,0.0951250407989588,0.006674110088885452,-0.015549394631460423,-0.003053776429733526,-0.029281394523603503
3249,0.24720273361014394,0.04298515847016258,-0.08602242580329961,-0.013539394078639529,-0.047081234782568156
3250,0.2558931303587619,0.039408341399476396,-0.07888792867295275,-0.013601430776917193,-0.08801309076372023
3251,0.1137926865885153,0.019316431929182816,-0.04011699579586695,0.0701530780362153,-0.027677019836678023
3252,0.20380031932484968,0.03154324350848447,-0.0645359966761873,-0.012614709613859097,-0.015747416030444175
3253,3.298176828992655e-17,-5.182987679814728e-16,3.638950041826347e-15,2.5090525917673193e-15,7.580055260534521e-13
3254,0.029457233156845987,0.03248766760075995,-0.07269966215390747,0.995545220686915,0.011843623376907935
3255,0.09478084107497667,0.011481272410745856,-0.02321756124869389,-0.0034696133124807343,-0.028087484009048307
3256,0.2074229865830817,0.02190340662742877,-0.04805152933469928,-0.009084360170213942,-0.050457942480318936
3257,0.14537537776934645,0.037750366054189854,-0.07558672279081041,-0.011619248344801958,0.0368010065484473
3258,0.04073860191734722,0.008472830345536232,-0.01728707536798505,-0.0022587856507808226,-0.016354957107294087
3259,0.13527711995984218,0.026584755558351117,-0.05269031275469491,-0.009516825907626127,-0.021183439846849776
3260,0.12312631939231991,0.01859993834074828,-0.03909791301152732,-0.005912312040309627,-0.0424453415641796
3261,0.1474341015404969,0.03543746640081618,-0.07031718320409543,-0.011389710298449473,-0.025078706589141485
3262,0.19784586343577193,-0.00143415656539677,-0.0018026778889819947,-0.004366726727001948,-0.014139230022863577
3263,0.19127207264164842,0.05781113207417722,-0.11677982697467668,-0.022789813330122234,0.5657826883973506
3264,0.15437981133887874,0.02487545958807951,-0.05248571137890187,-0.007364794186360945,-0.06482326719717948
3265,0.2877536212698498,0.05428508724068908,-0.10727042796690864,-0.01891028743570067,-0.019291353993939234
3266,-6.3319373644713796e-18,-8.943650549800525e-16,-7.047258709462601e-15,-2.9393594577472915e-15,-8.706751086429546e-13
3267,0.17874393148695397,0.017092549489335838,-0.037340006261551664,-0.008072348977285832,-0.08158026170028933
3268,0.17635325099712806,0.030671870551236304,-0.06321388961723029,-0.01184096720234016,-0.06320813746669471
3269,0.045770393992756134,0.011144473522100865,-0.021887122759037318,-0.0036020536130513003,-0.012431197946398496
3270,0.13325124993575588,0.023570963508843287,-0.04859376129762092,-0.008499315893850891,-0.016476381030644593
3271,0.2083878371526407,0.06223489988419557,-0.12580983596488923,-0.024697983128988955,0.6038932242659409
3272,0.1526200532907743,0.025540452363796106,-0.05282187113243206,-0.008140316603944625,-0.04837989688493327
3273,0.04302042609065473,0.010129638190227786,-0.020588992655782474,-0.003512371218928734,-0.005323470989785859
3274,0.003457055211331115,0.00082137157801498,-0.0017206442353135724,-0.00024297854443393243,-0.002379622131549507
3275,0.24550984049836466,0.03293489915452387,-0.06772811388756858,-0.012215728376108414,-0.07057641663057222
3276,0.23335060189092938,0.0387458359884653,-0.07609129343142583,-0.014151994368736367,-0.039492697462549645
3277,0.19604683757350813,0.031122366977769364,-0.06411535440457918,-0.008088348685237823,-0.03497785268429304
3278,0.17551401872660996,0.0185254742865117,-0.040372436977100405,-0.006447535392733457,-0.0639683788461914
3279,0.12529693660113123,0.02627749609803583,-0.05358912914303814,-0.010185071801668158,0.14068639841716388
3280,0.18115468004429808,0.034304672357303764,-0.06950548409775123,-0.011054878559001962,-0.04907965462047074
3281,0.3156683006227702,0.06031213502306498,-0.12264938107739162,-0.026304228031994507,0.37925778440688984
3282,-7.72760541194291e-18,3.33448597240169e-15,-1.661681133174942e-15,6.56290118932538e-15,-3.386871742318444e-14
3283,0.1362299528613315,0.018538646328445173,-0.03924024779267582,-0.005251052009382176,-0.05301016811487881
3284,0.1777333281788252,0.040811904477232736,-0.08154953382679145,-0.012027075584997566,-0.023653744410636973
3285,0.0002990665440976427,0.00011769609505831919,-0.0002403672877464994,-7.238089970355147e-05,0.0028439944899862524
3286,0.20199097638389304,0.03837786150993452,-0.07771578238985558,-0.013368343786452856,-0.054383618524042415
3287,0.36658678549243756,0.03033491222937109,-0.06645150643391598,-0.01747109825134772,0.13813424555090897
3288,0.3193440614743386,0.058025358218474044,-0.11966306920261273,-0.023250170394655146,-0.03031962334294819
3289,0.054556517710589114,0.014671109648548501,-0.02917349420538686,-0.00364371803099985,0.017824118113267038
3290,-2.9941068076598303e-17,9.880922057558242e-16,5.5574600983408616e-15,6.826866286163084e-15,5.26126709309863e-13
3291,0.010761160859569182,0.8852910861215324,0.4646108112253853,0.0047301513758272445,0.0003133574110864267
3292,0.10877371262321603,0.01362103547748918,-0.027639870599064878,-0.0063007813924829854,-0.033066298115871785
3293,0.08834564338626426,0.024024192932049424,-0.04754024610174049,-0.008062492079311645,0.08284245635002706
3294,0.2288238351534828,-0.01430670627819449,0.022329506081997512,-0.004589676126314495,-0.04961630774623571
3295,0.15500105966207595,0.03451822715504167,-0.06891775207293946,-0.01238332540328736,0.0052702547834974686
3296,0.1663646589656332,-0.027275700854713328,0.04864514638075578,-0.001252620170666988,-0.00740704297340836
3297,0.1736029253690634,-0.0029437897929348936,0.00011164845865420381,-0.0038262792971707625,-0.056667432901690504
3298,0.010761160859569182,0.8852910861215324,0.4646108112253853,0.0047301513758272445,0.0003133574110864267
3299,0.06104187032803973,0.01846711830285083,-0.03811885268044371,-0.006774689871360906,0.13180912873877854
